# column style format: id;time;x;y;z;vx;vy;vz;mass;totalEnergy;totalSpecificAngularMomentum;rungeLenzVector;semiMajorAxis
# this file will be overwritten without any precaution
# used integrator was velocity_verlet
0;5.6;0.41146466440366231;-0.28444200024527549;0;0.28363005015835069;0.411514562128178;0;0.5;-0.12499973549293376;0.49999999999999978;0.87505258951742584;0.26677142252139412
1;5.6;-0.41146466440366231;0.28444200024527549;0;-0.28363005015835069;-0.411514562128178;0;0.5;-0.12499973549293376;0.49999999999999978;0.87505258951742584;0.26677142252139412
0;5.7;0.43777294079843465;-0.2418701277257905;0;0.2412133175536845;0.43780162319894095;0;0.5;-0.12499981598154397;0.49999999999999981;0.87503657292885209;0.26673950884554021
1;5.7;-0.43777294079843465;0.2418701277257905;0;-0.2412133175536845;-0.43780162319894095;0;0.5;-0.12499981598154397;0.49999999999999981;0.87503657292885209;0.26673950884554021
0;5.8;0.45970732791439922;-0.19688167560548731;0;0.19637135515985454;0.45972310146546136;0;0.5;-0.12499988269344953;0.49999999999999978;0.87502330693482197;0.26671308205916384
1;5.8;-0.45970732791439922;0.19688167560548731;0;-0.19637135515985454;-0.45972310146546136;0;0.5;-0.12499988269344953;0.49999999999999978;0.87502330693482197;0.26671308205916384
0;5.9;0.47704721183040555;-0.14992550743269822;0;0.14955387567208014;0.47705563235163106;0;0.5;-0.12499993491812355;0.49999999999999979;0.8750129275724068;0.26669240957474821
1;5.9;-0.47704721183040555;0.14992550743269822;0;-0.14955387567208014;-0.47705563235163106;0;0.5;-0.12499993491812355;0.49999999999999979;0.8750129275724068;0.26669240957474821
0;6;0.48961810304881526;-0.10147054913516108;0;0.10123126153102401;0.48962243595576516;0;0.5;-0.12499997209782346;0.49999999999999977;0.87500554140094908;0.26667770070314861
1;6;-0.48961810304881526;0.10147054913516108;0;-0.10123126153102401;-0.48962243595576516;0;0.5;-0.12499997209782346;0.49999999999999977;0.87500554140094908;0.26667770070314861
0;6.1;0.49729346413661035;-0.052001020241545189;0;0.051889668015097819;0.49729526357757248;0;0.5;-0.1249999938346714;0.49999999999999979;0.8750012243163374;0.26666910444051989
1;6.1;-0.49729346413661035;0.052001020241545189;0;-0.051889668015097819;-0.49729526357757248;0;0.5;-0.1249999938346714;0.49999999999999979;0.8750012243163374;0.26666910444051989
0;6.2;0.49999603665183479;-0.0020114964196465924;0;0.0020259357373576571;0.49999581299001156;0;0.5;-0.12499999989573843;0.49999999999999976;0.87500002070378929;0.26666670789021817
1;6.2;-0.49999603665183479;0.0020114964196465924;0;-0.0020259357373576571;-0.49999581299001156;0;0.5;-0.12499999989573843;0.49999999999999976;0.87500002070378929;0.26666670789021817
0;6.3;0.49769865128408186;0.047998142356457121;0;-0.04785762627670722;0.49769659251043818;0;0.5;-0.12499999021603392;0.49999999999999976;0.8750019429413452;0.26667053533918624
1;6.3;-0.49769865128408186;-0.047998142356457121;0;0.04785762627670722;-0.49769659251043818;0;0.5;-0.12499999021603392;0.49999999999999976;0.8750019429413452;0.26667053533918624
0;6.4;0.49042451139649335;0.09752782208244104;0;-0.097258523480628772;0.49042122169038865;0;0.5;-0.12499996489934131;0.49999999999999975;0.87500697126126749;0.26668054800028405
1;6.4;-0.49042451139649335;-0.09752782208244104;0;0.097258523480628772;-0.49042122169038865;0;0.5;-0.12499996489934131;0.49999999999999975;0.87500697126126749;0.26668054800028405
0;6.5;0.47824694658795613;0.14608238669453485;0;-0.1456793600676837;0.47824416448650681;0;0.5;-0.12499992421688375;0.49999999999999976;0.87501505397135796;0.26669664442376753
1;6.5;-0.47824694658795613;-0.14608238669453485;0;0.1456793600676837;-0.47824416448650681;0;0.5;-0.12499992421688375;0.49999999999999976;0.87501505397135796;0.26669664442376753
0;6.6;0.46128863938295661;0.1931766549797424;0;-0.19263306000821703;0.46128989890957728;0;0.5;-0.1249998686038463;0.49999999999999972;0.87502610803297971;0.26671866157280144
1;6.6;-0.46128863938295661;-0.1931766549797424;0;0.19263306000821703;-0.46128989890957728;0;0.5;-0.1249998686038463;0.49999999999999972;0.87502610803297971;0.26671866157280144
